1201,"[1018, 1019]"
1202,"[1069, 1070]"
1203,"[1018, 1071]"
1204,"[1070, 1071]"
1205,"[1121, 1122]"
1206,"[1123, 1070]"
1207,"[1122, 1123]"
1208,"[1173, 1174]"
1209,"[1122, 1175]"
1210,"[1174, 1175]"
1211,"[1225, 1226]"
1212,"[1227, 1174]"
1213,"[1226, 1227]"
1214,"[1277, 1278]"
1215,"[1226, 1279]"
1216,"[1278, 1279]"
1217,"[1329, 1330]"
1218,"[1331, 1278]"
1219,"[1330, 1331]"
1220,"[65, 1330]"
1221,"[65, 61]"
1222,"[64, 65]"
1223,"[60, 62]"
1224,"[64, 63]"
1225,"[62, 63]"
1226,"[136, 135]"
1227,"[66, 62]"
1228,"[136, 66]"
1229,"[187, 188]"
1230,"[136, 137]"
1231,"[137, 188]"
1232,"[240, 239]"
1233,"[188, 189]"
1234,"[240, 189]"
1235,"[291, 292]"
1236,"[240, 241]"
1237,"[241, 292]"
1238,"[344, 343]"
1239,"[292, 293]"
1240,"[344, 293]"
1241,"[395, 396]"
1242,"[344, 345]"
1243,"[345, 396]"
1244,"[448, 447]"
1245,"[396, 397]"
1246,"[448, 397]"
1247,"[499, 500]"
1248,"[448, 449]"
1249,"[449, 500]"
1250,"[552, 551]"
1251,"[500, 501]"
1252,"[552, 501]"
1253,"[603, 604]"
1254,"[552, 553]"
1255,"[553, 604]"
1256,"[656, 655]"
1257,"[604, 605]"
1258,"[656, 605]"
1259,"[707, 708]"
1260,"[656, 657]"
1261,"[657, 708]"
1262,"[760, 759]"
1263,"[708, 709]"
1264,"[760, 709]"
1265,"[811, 812]"
1266,"[760, 761]"
1267,"[761, 812]"
1268,"[864, 863]"
1269,"[812, 813]"
1270,"[864, 813]"
1271,"[915, 916]"
1272,"[864, 865]"
1273,"[865, 916]"
1274,"[968, 967]"
1275,"[916, 917]"
1276,"[968, 917]"
1277,"[1019, 1020]"
1278,"[968, 969]"
1279,"[969, 1020]"
1280,"[1072, 1071]"
1281,"[1020, 1021]"
1282,"[1072, 1021]"
1283,"[1123, 1124]"
1284,"[1072, 1073]"
1285,"[1073, 1124]"
1286,"[1176, 1175]"
1287,"[1124, 1125]"
1288,"[1176, 1125]"
1289,"[1227, 1228]"
1290,"[1176, 1177]"
1291,"[1177, 1228]"
1292,"[1280, 1279]"
1293,"[1228, 1229]"
1294,"[1280, 1229]"
1295,"[1331, 1332]"
1296,"[1280, 1281]"
1297,"[1281, 1332]"
1298,"[1332, 1333]"
1299,"[64, 1333]"
1300,"[69, 63]"
1301,"[66, 67]"
1302,"[68, 69]"
1303,"[67, 68]"
1304,"[137, 138]"
1305,"[67, 139]"
1306,"[138, 139]"
1307,"[189, 190]"
1308,"[138, 191]"
1309,"[190, 191]"
1310,"[241, 242]"
1311,"[243, 190]"
1312,"[242, 243]"
1313,"[293, 294]"
1314,"[242, 295]"
1315,"[294, 295]"
1316,"[345, 346]"
1317,"[347, 294]"
1318,"[346, 347]"
1319,"[397, 398]"
1320,"[346, 399]"
1321,"[398, 399]"
1322,"[449, 450]"
1323,"[451, 398]"
1324,"[450, 451]"
1325,"[501, 502]"
1326,"[450, 503]"
1327,"[502, 503]"
1328,"[553, 554]"
1329,"[555, 502]"
1330,"[554, 555]"
1331,"[605, 606]"
1332,"[554, 607]"
1333,"[606, 607]"
1334,"[657, 658]"
1335,"[659, 606]"
1336,"[658, 659]"
1337,"[709, 710]"
1338,"[658, 711]"
1339,"[710, 711]"
1340,"[761, 762]"
1341,"[763, 710]"
1342,"[762, 763]"
1343,"[813, 814]"
1344,"[762, 815]"
1345,"[814, 815]"
1346,"[865, 866]"
1347,"[867, 814]"
1348,"[866, 867]"
1349,"[917, 918]"
1350,"[866, 919]"
1351,"[918, 919]"
1352,"[969, 970]"
1353,"[971, 918]"
1354,"[970, 971]"
1355,"[1021, 1022]"
1356,"[970, 1023]"
1357,"[1022, 1023]"
1358,"[1073, 1074]"
1359,"[1075, 1022]"
1360,"[1074, 1075]"
1361,"[1125, 1126]"
1362,"[1074, 1127]"
1363,"[1126, 1127]"
1364,"[1177, 1178]"
1365,"[1179, 1126]"
1366,"[1178, 1179]"
1367,"[1229, 1230]"
1368,"[1178, 1231]"
1369,"[1230, 1231]"
1370,"[1281, 1282]"
1371,"[1283, 1230]"
1372,"[1282, 1283]"
1373,"[1333, 1334]"
1374,"[1282, 1335]"
1375,"[1334, 1335]"
1376,"[73, 1334]"
1377,"[73, 69]"
1378,"[72, 73]"
1379,"[68, 70]"
1380,"[72, 71]"
1381,"[70, 71]"
1382,"[139, 140]"
1383,"[74, 70]"
1384,"[74, 140]"
1385,"[192, 191]"
1386,"[140, 141]"
1387,"[192, 141]"
1388,"[243, 244]"
1389,"[192, 193]"
1390,"[193, 244]"
1391,"[296, 295]"
1392,"[244, 245]"
1393,"[296, 245]"
1394,"[347, 348]"
1395,"[296, 297]"
1396,"[297, 348]"
1397,"[400, 399]"
1398,"[348, 349]"
1399,"[400, 349]"
1400,"[451, 452]"
1401,"[400, 401]"
1402,"[401, 452]"
1403,"[504, 503]"
1404,"[452, 453]"
1405,"[504, 453]"
1406,"[555, 556]"
1407,"[504, 505]"
1408,"[505, 556]"
1409,"[608, 607]"
1410,"[556, 557]"
1411,"[608, 557]"
1412,"[659, 660]"
1413,"[608, 609]"
1414,"[609, 660]"
1415,"[712, 711]"
1416,"[660, 661]"
1417,"[712, 661]"
1418,"[763, 764]"
1419,"[712, 713]"
1420,"[713, 764]"
1421,"[816, 815]"
1422,"[764, 765]"
1423,"[816, 765]"
1424,"[867, 868]"
1425,"[816, 817]"
1426,"[817, 868]"
1427,"[920, 919]"
1428,"[868, 869]"
1429,"[920, 869]"
1430,"[971, 972]"
1431,"[920, 921]"
1432,"[921, 972]"
1433,"[1024, 1023]"
1434,"[972, 973]"
1435,"[1024, 973]"
1436,"[1075, 1076]"
1437,"[1024, 1025]"
1438,"[1025, 1076]"
1439,"[1128, 1127]"
1440,"[1076, 1077]"
1441,"[1128, 1077]"
1442,"[1179, 1180]"
1443,"[1128, 1129]"
1444,"[1129, 1180]"
1445,"[1232, 1231]"
1446,"[1180, 1181]"
1447,"[1232, 1181]"
1448,"[1283, 1284]"
1449,"[1232, 1233]"
1450,"[1233, 1284]"
1451,"[1336, 1335]"
1452,"[1284, 1285]"
1453,"[1336, 1285]"
1454,"[1336, 1337]"
1455,"[72, 1337]"
1456,"[77, 71]"
1457,"[74, 75]"
1458,"[76, 77]"
1459,"[75, 76]"
1460,"[141, 142]"
1461,"[75, 143]"
1462,"[142, 143]"
1463,"[193, 194]"
1464,"[195, 142]"
1465,"[194, 195]"
1466,"[245, 246]"
1467,"[194, 247]"
1468,"[246, 247]"
1469,"[297, 298]"
1470,"[299, 246]"
1471,"[298, 299]"
1472,"[349, 350]"
1473,"[298, 351]"
1474,"[350, 351]"
1475,"[401, 402]"
1476,"[403, 350]"
1477,"[402, 403]"
1478,"[453, 454]"
1479,"[402, 455]"
1480,"[454, 455]"
1481,"[505, 506]"
1482,"[507, 454]"
1483,"[506, 507]"
1484,"[557, 558]"
1485,"[506, 559]"
1486,"[558, 559]"
1487,"[609, 610]"
1488,"[611, 558]"
1489,"[610, 611]"
1490,"[661, 662]"
1491,"[610, 663]"
1492,"[662, 663]"
1493,"[713, 714]"
1494,"[715, 662]"
1495,"[714, 715]"
1496,"[765, 766]"
1497,"[714, 767]"
1498,"[766, 767]"
1499,"[817, 818]"
1500,"[819, 766]"
1501,"[818, 819]"
1502,"[869, 870]"
1503,"[818, 871]"
1504,"[870, 871]"
1505,"[921, 922]"
1506,"[923, 870]"
1507,"[922, 923]"
1508,"[973, 974]"
1509,"[922, 975]"
1510,"[974, 975]"
1511,"[1025, 1026]"
1512,"[1027, 974]"
1513,"[1026, 1027]"
1514,"[1077, 1078]"
1515,"[1026, 1079]"
1516,"[1078, 1079]"
1517,"[1129, 1130]"
1518,"[1131, 1078]"
1519,"[1130, 1131]"
1520,"[1181, 1182]"
1521,"[1130, 1183]"
1522,"[1182, 1183]"
1523,"[1233, 1234]"
1524,"[1235, 1182]"
1525,"[1234, 1235]"
1526,"[1285, 1286]"
1527,"[1234, 1287]"
1528,"[1286, 1287]"
1529,"[1337, 1338]"
1530,"[1339, 1286]"
1531,"[1338, 1339]"
1532,"[81, 1338]"
1533,"[81, 77]"
1534,"[80, 81]"
1535,"[76, 78]"
1536,"[80, 79]"
1537,"[78, 79]"
1538,"[144, 143]"
1539,"[82, 78]"
1540,"[144, 82]"
1541,"[195, 196]"
1542,"[144, 145]"
1543,"[145, 196]"
1544,"[248, 247]"
1545,"[196, 197]"
1546,"[248, 197]"
1547,"[299, 300]"
1548,"[248, 249]"
1549,"[249, 300]"
1550,"[352, 351]"
1551,"[300, 301]"
1552,"[352, 301]"
1553,"[403, 404]"
1554,"[352, 353]"
1555,"[353, 404]"
1556,"[456, 455]"
1557,"[404, 405]"
1558,"[456, 405]"
1559,"[507, 508]"
1560,"[456, 457]"
1561,"[457, 508]"
1562,"[560, 559]"
1563,"[508, 509]"
1564,"[560, 509]"
1565,"[611, 612]"
1566,"[560, 561]"
1567,"[561, 612]"
1568,"[664, 663]"
1569,"[612, 613]"
1570,"[664, 613]"
1571,"[715, 716]"
1572,"[664, 665]"
1573,"[665, 716]"
1574,"[768, 767]"
1575,"[716, 717]"
1576,"[768, 717]"
1577,"[819, 820]"
1578,"[768, 769]"
1579,"[769, 820]"
1580,"[872, 871]"
1581,"[820, 821]"
1582,"[872, 821]"
1583,"[923, 924]"
1584,"[872, 873]"
1585,"[873, 924]"
1586,"[976, 975]"
1587,"[924, 925]"
1588,"[976, 925]"
1589,"[1027, 1028]"
1590,"[976, 977]"
1591,"[977, 1028]"
1592,"[1080, 1079]"
1593,"[1028, 1029]"
1594,"[1080, 1029]"
1595,"[1131, 1132]"
1596,"[1080, 1081]"
1597,"[1081, 1132]"
1598,"[1184, 1183]"
1599,"[1132, 1133]"
1600,"[1184, 1133]"
1601,"[1235, 1236]"
1602,"[1184, 1185]"
1603,"[1185, 1236]"
1604,"[1288, 1287]"
1605,"[1236, 1237]"
1606,"[1288, 1237]"
1607,"[1339, 1340]"
1608,"[1288, 1289]"
1609,"[1289, 1340]"
1610,"[1340, 1341]"
1611,"[80, 1341]"
1612,"[85, 79]"
1613,"[82, 83]"
1614,"[84, 85]"
1615,"[83, 84]"
1616,"[145, 146]"
1617,"[83, 147]"
1618,"[146, 147]"
1619,"[197, 198]"
1620,"[146, 199]"
1621,"[198, 199]"
1622,"[249, 250]"
1623,"[251, 198]"
1624,"[250, 251]"
1625,"[301, 302]"
1626,"[250, 303]"
1627,"[302, 303]"
1628,"[353, 354]"
1629,"[355, 302]"
1630,"[354, 355]"
1631,"[405, 406]"
1632,"[354, 407]"
1633,"[406, 407]"
1634,"[457, 458]"
1635,"[459, 406]"
1636,"[458, 459]"
1637,"[509, 510]"
1638,"[458, 511]"
1639,"[510, 511]"
1640,"[561, 562]"
1641,"[563, 510]"
1642,"[562, 563]"
1643,"[613, 614]"
1644,"[562, 615]"
1645,"[614, 615]"
1646,"[665, 666]"
1647,"[667, 614]"
1648,"[666, 667]"
1649,"[717, 718]"
1650,"[666, 719]"
1651,"[718, 719]"
1652,"[769, 770]"
1653,"[771, 718]"
1654,"[770, 771]"
1655,"[821, 822]"
1656,"[770, 823]"
1657,"[822, 823]"
1658,"[873, 874]"
1659,"[875, 822]"
1660,"[874, 875]"
1661,"[925, 926]"
1662,"[874, 927]"
1663,"[926, 927]"
1664,"[977, 978]"
1665,"[979, 926]"
1666,"[978, 979]"
1667,"[1029, 1030]"
1668,"[978, 1031]"
1669,"[1030, 1031]"
1670,"[1081, 1082]"
1671,"[1083, 1030]"
1672,"[1082, 1083]"
1673,"[1133, 1134]"
1674,"[1082, 1135]"
1675,"[1134, 1135]"
1676,"[1185, 1186]"
1677,"[1187, 1134]"
1678,"[1186, 1187]"
1679,"[1237, 1238]"
1680,"[1186, 1239]"
1681,"[1238, 1239]"
1682,"[1289, 1290]"
1683,"[1291, 1238]"
1684,"[1290, 1291]"
1685,"[1341, 1342]"
1686,"[1290, 1343]"
1687,"[1342, 1343]"
1688,"[89, 1342]"
1689,"[89, 85]"
1690,"[88, 89]"
1691,"[84, 86]"
1692,"[88, 87]"
1693,"[86, 87]"
1694,"[147, 148]"
1695,"[90, 86]"
1696,"[90, 148]"
1697,"[200, 199]"
1698,"[148, 149]"
1699,"[200, 149]"
1700,"[251, 252]"
1701,"[200, 201]"
1702,"[201, 252]"
1703,"[304, 303]"
1704,"[252, 253]"
1705,"[304, 253]"
1706,"[355, 356]"
1707,"[304, 305]"
1708,"[305, 356]"
1709,"[408, 407]"
1710,"[356, 357]"
1711,"[408, 357]"
1712,"[459, 460]"
1713,"[408, 409]"
1714,"[409, 460]"
1715,"[512, 511]"
1716,"[460, 461]"
1717,"[512, 461]"
1718,"[563, 564]"
1719,"[512, 513]"
1720,"[513, 564]"
1721,"[616, 615]"
1722,"[564, 565]"
1723,"[616, 565]"
1724,"[667, 668]"
1725,"[616, 617]"
1726,"[617, 668]"
1727,"[720, 719]"
1728,"[668, 669]"
1729,"[720, 669]"
1730,"[771, 772]"
1731,"[720, 721]"
1732,"[721, 772]"
1733,"[824, 823]"
1734,"[772, 773]"
1735,"[824, 773]"
1736,"[875, 876]"
1737,"[824, 825]"
1738,"[825, 876]"
1739,"[928, 927]"
1740,"[876, 877]"
1741,"[928, 877]"
1742,"[979, 980]"
1743,"[928, 929]"
1744,"[929, 980]"
1745,"[1032, 1031]"
1746,"[980, 981]"
1747,"[1032, 981]"
1748,"[1083, 1084]"
1749,"[1032, 1033]"
1750,"[1033, 1084]"
1751,"[1136, 1135]"
1752,"[1084, 1085]"
1753,"[1136, 1085]"
1754,"[1187, 1188]"
1755,"[1136, 1137]"
1756,"[1137, 1188]"
1757,"[1240, 1239]"
1758,"[1188, 1189]"
1759,"[1240, 1189]"
1760,"[1291, 1292]"
1761,"[1240, 1241]"
1762,"[1241, 1292]"
1763,"[1344, 1343]"
1764,"[1292, 1293]"
1765,"[1344, 1293]"
1766,"[1344, 1345]"
1767,"[88, 1345]"
1768,"[93, 87]"
1769,"[90, 91]"
1770,"[92, 93]"
1771,"[91, 92]"
1772,"[149, 150]"
1773,"[91, 151]"
1774,"[150, 151]"
1775,"[201, 202]"
1776,"[203, 150]"
1777,"[202, 203]"
1778,"[253, 254]"
1779,"[202, 255]"
1780,"[254, 255]"
1781,"[305, 306]"
1782,"[307, 254]"
1783,"[306, 307]"
1784,"[357, 358]"
1785,"[306, 359]"
1786,"[358, 359]"
1787,"[409, 410]"
1788,"[411, 358]"
1789,"[410, 411]"
1790,"[461, 462]"
1791,"[410, 463]"
1792,"[462, 463]"
1793,"[513, 514]"
1794,"[515, 462]"
1795,"[514, 515]"
1796,"[565, 566]"
1797,"[514, 567]"
1798,"[566, 567]"
1799,"[617, 618]"
1800,"[619, 566]"
1801,"[618, 619]"
1802,"[669, 670]"
1803,"[618, 671]"
1804,"[670, 671]"
1805,"[721, 722]"
1806,"[723, 670]"
1807,"[722, 723]"
1808,"[773, 774]"
1809,"[722, 775]"
1810,"[774, 775]"
1811,"[825, 826]"
1812,"[827, 774]"
1813,"[826, 827]"
1814,"[877, 878]"
1815,"[826, 879]"
1816,"[878, 879]"
1817,"[929, 930]"
1818,"[931, 878]"
1819,"[930, 931]"
1820,"[981, 982]"
1821,"[930, 983]"
1822,"[982, 983]"
1823,"[1033, 1034]"
1824,"[1035, 982]"
1825,"[1034, 1035]"
1826,"[1085, 1086]"
1827,"[1034, 1087]"
1828,"[1086, 1087]"
1829,"[1137, 1138]"
1830,"[1139, 1086]"
1831,"[1138, 1139]"
1832,"[1189, 1190]"
1833,"[1138, 1191]"
1834,"[1190, 1191]"
1835,"[1241, 1242]"
1836,"[1243, 1190]"
1837,"[1242, 1243]"
1838,"[1293, 1294]"
1839,"[1242, 1295]"
1840,"[1294, 1295]"
1841,"[1345, 1346]"
1842,"[1347, 1294]"
1843,"[1346, 1347]"
1844,"[97, 1346]"
1845,"[97, 93]"
1846,"[96, 97]"
1847,"[92, 94]"
1848,"[96, 95]"
1849,"[94, 95]"
1850,"[152, 151]"
1851,"[98, 94]"
1852,"[152, 98]"
1853,"[203, 204]"
1854,"[152, 153]"
1855,"[153, 204]"
1856,"[256, 255]"
1857,"[204, 205]"
1858,"[256, 205]"
1859,"[307, 308]"
1860,"[256, 257]"
1861,"[257, 308]"
1862,"[360, 359]"
1863,"[308, 309]"
1864,"[360, 309]"
1865,"[411, 412]"
1866,"[360, 361]"
1867,"[361, 412]"
1868,"[464, 463]"
1869,"[412, 413]"
1870,"[464, 413]"
1871,"[515, 516]"
1872,"[464, 465]"
1873,"[465, 516]"
1874,"[568, 567]"
1875,"[516, 517]"
1876,"[568, 517]"
1877,"[619, 620]"
1878,"[568, 569]"
1879,"[569, 620]"
1880,"[672, 671]"
1881,"[620, 621]"
1882,"[672, 621]"
1883,"[723, 724]"
1884,"[672, 673]"
1885,"[673, 724]"
1886,"[776, 775]"
1887,"[724, 725]"
1888,"[776, 725]"
1889,"[827, 828]"
1890,"[776, 777]"
1891,"[777, 828]"
1892,"[880, 879]"
1893,"[828, 829]"
1894,"[880, 829]"
1895,"[931, 932]"
1896,"[880, 881]"
1897,"[881, 932]"
1898,"[984, 983]"
1899,"[932, 933]"
1900,"[984, 933]"
1901,"[1035, 1036]"
1902,"[984, 985]"
1903,"[985, 1036]"
1904,"[1088, 1087]"
1905,"[1036, 1037]"
1906,"[1088, 1037]"
1907,"[1139, 1140]"
1908,"[1088, 1089]"
1909,"[1089, 1140]"
1910,"[1192, 1191]"
1911,"[1140, 1141]"
1912,"[1192, 1141]"
1913,"[1243, 1244]"
1914,"[1192, 1193]"
1915,"[1193, 1244]"
1916,"[1296, 1295]"
1917,"[1244, 1245]"
1918,"[1296, 1245]"
1919,"[1347, 1348]"
1920,"[1296, 1297]"
1921,"[1297, 1348]"
1922,"[1348, 1349]"
1923,"[96, 1349]"
1924,"[101, 95]"
1925,"[98, 99]"
1926,"[100, 101]"
1927,"[99, 100]"
1928,"[153, 154]"
1929,"[99, 155]"
1930,"[154, 155]"
1931,"[205, 206]"
1932,"[154, 207]"
1933,"[206, 207]"
1934,"[257, 258]"
1935,"[259, 206]"
1936,"[258, 259]"
1937,"[309, 310]"
1938,"[258, 311]"
1939,"[310, 311]"
1940,"[361, 362]"
1941,"[363, 310]"
1942,"[362, 363]"
1943,"[413, 414]"
1944,"[362, 415]"
1945,"[414, 415]"
1946,"[465, 466]"
1947,"[467, 414]"
1948,"[466, 467]"
1949,"[517, 518]"
1950,"[466, 519]"
1951,"[518, 519]"
1952,"[569, 570]"
1953,"[571, 518]"
1954,"[570, 571]"
1955,"[621, 622]"
1956,"[570, 623]"
1957,"[622, 623]"
1958,"[673, 674]"
1959,"[675, 622]"
1960,"[674, 675]"
1961,"[725, 726]"
1962,"[674, 727]"
1963,"[726, 727]"
1964,"[777, 778]"
1965,"[779, 726]"
1966,"[778, 779]"
1967,"[829, 830]"
1968,"[778, 831]"
1969,"[830, 831]"
1970,"[881, 882]"
1971,"[883, 830]"
1972,"[882, 883]"
1973,"[933, 934]"
1974,"[882, 935]"
1975,"[934, 935]"
1976,"[985, 986]"
1977,"[987, 934]"
1978,"[986, 987]"
1979,"[1037, 1038]"
1980,"[986, 1039]"
1981,"[1038, 1039]"
1982,"[1089, 1090]"
1983,"[1091, 1038]"
1984,"[1090, 1091]"
1985,"[1141, 1142]"
1986,"[1090, 1143]"
1987,"[1142, 1143]"
1988,"[1193, 1194]"
1989,"[1195, 1142]"
1990,"[1194, 1195]"
1991,"[1245, 1246]"
1992,"[1194, 1247]"
1993,"[1246, 1247]"
1994,"[1297, 1298]"
1995,"[1299, 1246]"
1996,"[1298, 1299]"
1997,"[1349, 1350]"
1998,"[1298, 1351]"
1999,"[1350, 1351]"
2000,"[1350, 103]"
2001,"[101, 103]"
2002,"[102, 103]"
2003,"[0, 100]"
2004,"[104, 155]"
2005,"[156, 207]"
2006,"[208, 259]"
2007,"[260, 311]"
2008,"[312, 363]"
2009,"[364, 415]"
2010,"[416, 467]"
2011,"[468, 519]"
2012,"[520, 571]"
2013,"[572, 623]"
2014,"[624, 675]"
2015,"[676, 727]"
2016,"[728, 779]"
2017,"[780, 831]"
2018,"[832, 883]"
2019,"[884, 935]"
2020,"[936, 987]"
2021,"[988, 1039]"
2022,"[1040, 1091]"
2023,"[1092, 1143]"
2024,"[1144, 1195]"
2025,"[1196, 1247]"
2026,"[1248, 1299]"
2027,"[1300, 1351]"
