1225,"[465, 466]"
1226,"[418, 467]"
1227,"[466, 467]"
1228,"[513, 514]"
1229,"[466, 515]"
1230,"[514, 515]"
1231,"[561, 562]"
1232,"[514, 563]"
1233,"[562, 563]"
1234,"[609, 610]"
1235,"[562, 611]"
1236,"[610, 611]"
1237,"[657, 658]"
1238,"[610, 659]"
1239,"[658, 659]"
1240,"[705, 706]"
1241,"[658, 707]"
1242,"[706, 707]"
1243,"[753, 754]"
1244,"[706, 755]"
1245,"[754, 755]"
1246,"[801, 802]"
1247,"[754, 803]"
1248,"[802, 803]"
1249,"[849, 850]"
1250,"[802, 851]"
1251,"[850, 851]"
1252,"[897, 898]"
1253,"[850, 899]"
1254,"[898, 899]"
1255,"[945, 946]"
1256,"[898, 947]"
1257,"[946, 947]"
1258,"[993, 994]"
1259,"[946, 995]"
1260,"[994, 995]"
1261,"[1041, 1042]"
1262,"[994, 1043]"
1263,"[1042, 1043]"
1264,"[1089, 1090]"
1265,"[1042, 1091]"
1266,"[1090, 1091]"
1267,"[1137, 1138]"
1268,"[1090, 1139]"
1269,"[1138, 1139]"
1270,"[73, 1138]"
1271,"[73, 69]"
1272,"[72, 73]"
1273,"[68, 70]"
1274,"[72, 71]"
1275,"[70, 71]"
1276,"[131, 132]"
1277,"[74, 70]"
1278,"[74, 132]"
1279,"[179, 180]"
1280,"[132, 133]"
1281,"[180, 133]"
1282,"[227, 228]"
1283,"[180, 181]"
1284,"[228, 181]"
1285,"[275, 276]"
1286,"[228, 229]"
1287,"[276, 229]"
1288,"[323, 324]"
1289,"[276, 277]"
1290,"[324, 277]"
1291,"[371, 372]"
1292,"[324, 325]"
1293,"[372, 325]"
1294,"[419, 420]"
1295,"[372, 373]"
1296,"[420, 373]"
1297,"[467, 468]"
1298,"[420, 421]"
1299,"[468, 421]"
1300,"[515, 516]"
1301,"[468, 469]"
1302,"[516, 469]"
1303,"[563, 564]"
1304,"[516, 517]"
1305,"[564, 517]"
1306,"[611, 612]"
1307,"[564, 565]"
1308,"[612, 565]"
1309,"[659, 660]"
1310,"[612, 613]"
1311,"[660, 613]"
1312,"[707, 708]"
1313,"[660, 661]"
1314,"[708, 661]"
1315,"[755, 756]"
1316,"[708, 709]"
1317,"[756, 709]"
1318,"[803, 804]"
1319,"[756, 757]"
1320,"[804, 757]"
1321,"[851, 852]"
1322,"[804, 805]"
1323,"[852, 805]"
1324,"[899, 900]"
1325,"[852, 853]"
1326,"[900, 853]"
1327,"[947, 948]"
1328,"[900, 901]"
1329,"[948, 901]"
1330,"[995, 996]"
1331,"[948, 949]"
1332,"[996, 949]"
1333,"[1043, 1044]"
1334,"[996, 997]"
1335,"[1044, 997]"
1336,"[1091, 1092]"
1337,"[1044, 1045]"
1338,"[1092, 1045]"
1339,"[1139, 1140]"
1340,"[1092, 1093]"
1341,"[1140, 1093]"
1342,"[1140, 1141]"
1343,"[72, 1141]"
1344,"[77, 71]"
1345,"[74, 75]"
1346,"[76, 77]"
1347,"[75, 76]"
1348,"[133, 134]"
1349,"[75, 135]"
1350,"[134, 135]"
1351,"[181, 182]"
1352,"[134, 183]"
1353,"[182, 183]"
1354,"[229, 230]"
1355,"[182, 231]"
1356,"[230, 231]"
1357,"[277, 278]"
1358,"[230, 279]"
1359,"[278, 279]"
1360,"[325, 326]"
1361,"[278, 327]"
1362,"[326, 327]"
1363,"[373, 374]"
1364,"[326, 375]"
1365,"[374, 375]"
1366,"[421, 422]"
1367,"[374, 423]"
1368,"[422, 423]"
1369,"[469, 470]"
1370,"[422, 471]"
1371,"[470, 471]"
1372,"[517, 518]"
1373,"[470, 519]"
1374,"[518, 519]"
1375,"[565, 566]"
1376,"[518, 567]"
1377,"[566, 567]"
1378,"[613, 614]"
1379,"[566, 615]"
1380,"[614, 615]"
1381,"[661, 662]"
1382,"[614, 663]"
1383,"[662, 663]"
1384,"[709, 710]"
1385,"[662, 711]"
1386,"[710, 711]"
1387,"[757, 758]"
1388,"[710, 759]"
1389,"[758, 759]"
1390,"[805, 806]"
1391,"[758, 807]"
1392,"[806, 807]"
1393,"[853, 854]"
1394,"[806, 855]"
1395,"[854, 855]"
1396,"[901, 902]"
1397,"[854, 903]"
1398,"[902, 903]"
1399,"[949, 950]"
1400,"[902, 951]"
1401,"[950, 951]"
1402,"[997, 998]"
1403,"[950, 999]"
1404,"[998, 999]"
1405,"[1045, 1046]"
1406,"[998, 1047]"
1407,"[1046, 1047]"
1408,"[1093, 1094]"
1409,"[1046, 1095]"
1410,"[1094, 1095]"
1411,"[1141, 1142]"
1412,"[1094, 1143]"
1413,"[1142, 1143]"
1414,"[81, 1142]"
1415,"[81, 77]"
1416,"[80, 81]"
1417,"[76, 78]"
1418,"[80, 79]"
1419,"[78, 79]"
1420,"[136, 135]"
1421,"[82, 78]"
1422,"[136, 82]"
1423,"[184, 183]"
1424,"[136, 137]"
1425,"[184, 137]"
1426,"[232, 231]"
1427,"[184, 185]"
1428,"[232, 185]"
1429,"[280, 279]"
1430,"[232, 233]"
1431,"[280, 233]"
1432,"[328, 327]"
1433,"[280, 281]"
1434,"[328, 281]"
1435,"[376, 375]"
1436,"[328, 329]"
1437,"[376, 329]"
1438,"[424, 423]"
1439,"[376, 377]"
1440,"[424, 377]"
1441,"[472, 471]"
1442,"[424, 425]"
1443,"[472, 425]"
1444,"[520, 519]"
1445,"[472, 473]"
1446,"[520, 473]"
1447,"[568, 567]"
1448,"[520, 521]"
1449,"[568, 521]"
1450,"[616, 615]"
1451,"[568, 569]"
1452,"[616, 569]"
1453,"[664, 663]"
1454,"[616, 617]"
1455,"[664, 617]"
1456,"[712, 711]"
1457,"[664, 665]"
1458,"[712, 665]"
1459,"[760, 759]"
1460,"[712, 713]"
1461,"[760, 713]"
1462,"[808, 807]"
1463,"[760, 761]"
1464,"[808, 761]"
1465,"[856, 855]"
1466,"[808, 809]"
1467,"[856, 809]"
1468,"[904, 903]"
1469,"[856, 857]"
1470,"[904, 857]"
1471,"[952, 951]"
1472,"[904, 905]"
1473,"[952, 905]"
1474,"[1000, 999]"
1475,"[952, 953]"
1476,"[1000, 953]"
1477,"[1048, 1047]"
1478,"[1000, 1001]"
1479,"[1048, 1001]"
1480,"[1096, 1095]"
1481,"[1048, 1049]"
1482,"[1096, 1049]"
1483,"[1144, 1143]"
1484,"[1096, 1097]"
1485,"[1144, 1097]"
1486,"[1144, 1145]"
1487,"[80, 1145]"
1488,"[85, 79]"
1489,"[82, 83]"
1490,"[84, 85]"
1491,"[83, 84]"
1492,"[137, 138]"
1493,"[83, 139]"
1494,"[138, 139]"
1495,"[185, 186]"
1496,"[138, 187]"
1497,"[186, 187]"
1498,"[233, 234]"
1499,"[186, 235]"
1500,"[234, 235]"
1501,"[281, 282]"
1502,"[234, 283]"
1503,"[282, 283]"
1504,"[329, 330]"
1505,"[282, 331]"
1506,"[330, 331]"
1507,"[377, 378]"
1508,"[330, 379]"
1509,"[378, 379]"
1510,"[425, 426]"
1511,"[378, 427]"
1512,"[426, 427]"
1513,"[473, 474]"
1514,"[426, 475]"
1515,"[474, 475]"
1516,"[521, 522]"
1517,"[474, 523]"
1518,"[522, 523]"
1519,"[569, 570]"
1520,"[522, 571]"
1521,"[570, 571]"
1522,"[617, 618]"
1523,"[570, 619]"
1524,"[618, 619]"
1525,"[665, 666]"
1526,"[618, 667]"
1527,"[666, 667]"
1528,"[713, 714]"
1529,"[666, 715]"
1530,"[714, 715]"
1531,"[761, 762]"
1532,"[714, 763]"
1533,"[762, 763]"
1534,"[809, 810]"
1535,"[762, 811]"
1536,"[810, 811]"
1537,"[857, 858]"
1538,"[810, 859]"
1539,"[858, 859]"
1540,"[905, 906]"
1541,"[858, 907]"
1542,"[906, 907]"
1543,"[953, 954]"
1544,"[906, 955]"
1545,"[954, 955]"
1546,"[1001, 1002]"
1547,"[954, 1003]"
1548,"[1002, 1003]"
1549,"[1049, 1050]"
1550,"[1002, 1051]"
1551,"[1050, 1051]"
1552,"[1097, 1098]"
1553,"[1050, 1099]"
1554,"[1098, 1099]"
1555,"[1145, 1146]"
1556,"[1098, 1147]"
1557,"[1146, 1147]"
1558,"[89, 1146]"
1559,"[89, 85]"
1560,"[88, 89]"
1561,"[84, 86]"
1562,"[88, 87]"
1563,"[86, 87]"
1564,"[139, 140]"
1565,"[90, 86]"
1566,"[90, 140]"
1567,"[187, 188]"
1568,"[140, 141]"
1569,"[188, 141]"
1570,"[235, 236]"
1571,"[188, 189]"
1572,"[236, 189]"
1573,"[283, 284]"
1574,"[236, 237]"
1575,"[284, 237]"
1576,"[331, 332]"
1577,"[284, 285]"
1578,"[332, 285]"
1579,"[379, 380]"
1580,"[332, 333]"
1581,"[380, 333]"
1582,"[427, 428]"
1583,"[380, 381]"
1584,"[428, 381]"
1585,"[475, 476]"
1586,"[428, 429]"
1587,"[476, 429]"
1588,"[523, 524]"
1589,"[476, 477]"
1590,"[524, 477]"
1591,"[571, 572]"
1592,"[524, 525]"
1593,"[572, 525]"
1594,"[619, 620]"
1595,"[572, 573]"
1596,"[620, 573]"
1597,"[667, 668]"
1598,"[620, 621]"
1599,"[668, 621]"
1600,"[715, 716]"
1601,"[668, 669]"
1602,"[716, 669]"
1603,"[763, 764]"
1604,"[716, 717]"
1605,"[764, 717]"
1606,"[811, 812]"
1607,"[764, 765]"
1608,"[812, 765]"
1609,"[859, 860]"
1610,"[812, 813]"
1611,"[860, 813]"
1612,"[907, 908]"
1613,"[860, 861]"
1614,"[908, 861]"
1615,"[955, 956]"
1616,"[908, 909]"
1617,"[956, 909]"
1618,"[1003, 1004]"
1619,"[956, 957]"
1620,"[1004, 957]"
1621,"[1051, 1052]"
1622,"[1004, 1005]"
1623,"[1052, 1005]"
1624,"[1099, 1100]"
1625,"[1052, 1053]"
1626,"[1100, 1053]"
1627,"[1147, 1148]"
1628,"[1100, 1101]"
1629,"[1148, 1101]"
1630,"[1148, 1149]"
1631,"[88, 1149]"
1632,"[93, 87]"
1633,"[90, 91]"
1634,"[92, 93]"
1635,"[91, 92]"
1636,"[141, 142]"
1637,"[91, 143]"
1638,"[142, 143]"
1639,"[189, 190]"
1640,"[142, 191]"
1641,"[190, 191]"
1642,"[237, 238]"
1643,"[190, 239]"
1644,"[238, 239]"
1645,"[285, 286]"
1646,"[238, 287]"
1647,"[286, 287]"
1648,"[333, 334]"
1649,"[286, 335]"
1650,"[334, 335]"
1651,"[381, 382]"
1652,"[334, 383]"
1653,"[382, 383]"
1654,"[429, 430]"
1655,"[382, 431]"
1656,"[430, 431]"
1657,"[477, 478]"
1658,"[430, 479]"
1659,"[478, 479]"
1660,"[525, 526]"
1661,"[478, 527]"
1662,"[526, 527]"
1663,"[573, 574]"
1664,"[526, 575]"
1665,"[574, 575]"
1666,"[621, 622]"
1667,"[574, 623]"
1668,"[622, 623]"
1669,"[669, 670]"
1670,"[622, 671]"
1671,"[670, 671]"
1672,"[717, 718]"
1673,"[670, 719]"
1674,"[718, 719]"
1675,"[765, 766]"
1676,"[718, 767]"
1677,"[766, 767]"
1678,"[813, 814]"
1679,"[766, 815]"
1680,"[814, 815]"
1681,"[861, 862]"
1682,"[814, 863]"
1683,"[862, 863]"
1684,"[909, 910]"
1685,"[862, 911]"
1686,"[910, 911]"
1687,"[957, 958]"
1688,"[910, 959]"
1689,"[958, 959]"
1690,"[1005, 1006]"
1691,"[958, 1007]"
1692,"[1006, 1007]"
1693,"[1053, 1054]"
1694,"[1006, 1055]"
1695,"[1054, 1055]"
1696,"[1101, 1102]"
1697,"[1054, 1103]"
1698,"[1102, 1103]"
1699,"[1149, 1150]"
1700,"[1102, 1151]"
1701,"[1150, 1151]"
1702,"[1150, 95]"
1703,"[93, 95]"
1704,"[94, 95]"
1705,"[0, 92]"
1706,"[96, 143]"
1707,"[144, 191]"
1708,"[192, 239]"
1709,"[240, 287]"
1710,"[288, 335]"
1711,"[336, 383]"
1712,"[384, 431]"
1713,"[432, 479]"
1714,"[480, 527]"
1715,"[528, 575]"
1716,"[576, 623]"
1717,"[624, 671]"
1718,"[672, 719]"
1719,"[720, 767]"
1720,"[768, 815]"
1721,"[816, 863]"
1722,"[864, 911]"
1723,"[912, 959]"
1724,"[960, 1007]"
1725,"[1008, 1055]"
1726,"[1056, 1103]"
1727,"[1104, 1151]"
